,acc vect,gyro vect,sun vect
10989,-0.0762606234619609,1.709056391828294,0.7331536214144118
10990,0.6051515119917006,0.08182633946820125,0.38403245761566757
10991,0.7922233122644202,0.2691295222009524,-0.5612529188383825
10992,-0.2147663808710463,1.648039945016763,0.7331677729061045
10993,0.5603176419204717,0.38329207398073717,0.3839702514403832
10994,0.8276092960721843,-0.37020470776681846,-0.5612769929194602
10995,0.03664946492414291,1.4924938362064288,0.7331819221052933
10996,0.4405399179864498,0.8187733079838836,0.3839080432344734
10997,0.8760776530903278,-0.3194877447085747,-0.5613010631006013
10998,0.2837702908234804,-1.5416749275570636,0.7331960690119036
10999,0.5488310689866851,-0.6706623020407769,0.3838458329982682
11000,0.7771661594220832,-0.4164738819701828,-0.561325129381678
11001,0.22165825818002258,1.2708580919600125,0.7332138780447612
11002,0.4689005631235539,0.7395569912873508,0.3837794731423342
11003,0.8077717347852426,-0.9154098353949354,-0.5613472410524117
11004,0.4458596569690257,-1.1181609694950307,0.7332280203297757
11005,0.2838794565288527,-0.14104729242937775,0.38371725871122425
11006,0.8558960823867698,-1.315226865448049,-0.5613712992043871
11007,0.17860798136555334,1.2041464007708598,0.7332421603219635
11008,0.5004773059548692,-0.3953729961427556,0.38365504225082536
11009,0.816939365412468,-1.1805556485959103,-0.56139535345592
11010,0.05123026321527165,0.2351917369921926,0.7332572404605476
11011,0.49469567884116594,-1.3294597550062246,0.38358867575686245
11012,0.8486083151000969,-1.0849984362520575,-0.5614210070377481
11013,-0.20121827153206331,0.04625592459466803,0.7332882307665218
11014,0.5013397930104773,-1.417042616032831,0.38346423242214905
11015,0.8556231615267194,-0.9949123648778054,-0.5614655404138318
11016,-0.4018902673099284,-1.7101960148075908,0.7333023615503177
11017,0.24536052063510613,0.14880208860246744,0.38340200771270416
11018,0.8355904553763125,-0.23040731187139743,-0.5614895787337417
11019,0.11846116342854031,-1.0733514589149984,0.733316490040889
11020,0.4998242805420573,-0.5412919468983067,0.3833397809756379
11021,0.843479873323617,-1.2469641830734797,-0.561513613152576
11022,0.3679909126720077,1.5455700876962373,0.7333333386626432
11023,0.1575430881519271,0.3542229592833583,0.3832775522112817
11024,0.8883144193606582,-0.6969499258448992,-0.5615340883480089
11025,0.5296740026064353,-1.0215557144916632,0.7333484042103724
11026,0.13776346244504,-0.6805984459588335,0.3832111725952897
11027,0.8047834478873646,-1.2219695894529754,-0.5615597165397848
11028,0.5277021769532586,0.08018408099962218,0.7333625257843868
11029,-0.38216329324222015,-1.2215588751586732,0.38314893964223834
11030,0.8173215229084425,-1.2253017700449746,-0.56158373892606
11031,-0.036535486956905096,1.0436180314444667,0.7333766450648531
11032,-0.6088212229947013,0.9667729151949944,0.38308670466290673
11033,0.7835684771495908,-0.9880341769844673,-0.5616077574107531
11034,-0.5018182809113083,1.0376832713810535,0.7333907620516981
11035,-0.13536245395739285,-0.9121555045490977,0.3830244676576212
11036,0.8333955104202262,-1.0445983744084237,-0.5616317719937375
11037,-0.03271680708372423,0.15418234300980968,0.7334048767448459
11038,0.5533310969542073,1.6189930796793046,0.38296222862671286
11039,0.8321884324244838,-0.5958936256200019,-0.561655782674886
11040,0.5899909329888134,0.30012878961720385,0.7334217121598205
11041,0.03980416957097814,-1.623124175578135,0.3828999875705102
11042,0.8066605643705045,-0.52477673376088,-0.5616762338314311
11043,0.20014222950758276,1.684276219584439,0.7334367629552787
11044,-0.4667122900212695,0.3960166067190978,0.3828335949947964
11045,0.871096790881209,-0.07990283690250213,-0.5617018366438216
11046,0.24303689918171692,-1.1273033823442813,0.7334508707303089
11047,-0.5376281513687506,0.8272161841549139,0.38277134975403093
11048,0.8098356387089559,-1.0222037315659498,-0.561725835290161
11049,0.3224305542255805,-0.9959740647930725,0.7334818029677457
11050,-0.5640536865386659,-1.1367430931420845,0.38264685319997505
11051,0.8032761070032161,-0.8460796667296504,-0.5617702648337146
11052,0.4338549703978129,1.5646449081766498,0.733496843970004
11053,-0.44683887714162907,-0.32973724791668335,0.38258045169468874
11054,0.8216044221542251,-0.6657023799365901,-0.5617958507030214
11055,0.41327601200931924,0.8415575546570885,0.7335136663244152
11056,-0.4622767706682452,0.8534217988167427,0.38251819822388217
11057,0.8269568820784917,-1.250380788201739,-0.5618162772142414
11058,0.2124892274468477,1.14420441253561,0.7335277627081526
11059,-0.4967685652118723,-0.6785129743864251,0.3824559427301305
11060,0.8339515121516216,1.1092413650434028,-0.561840255950728
11061,-0.5107283248473109,0.6077741323420943,0.7335418567974558
11062,-0.36771974554904635,-1.1180881021518554,0.38239368521376116
11063,0.7744616214365448,1.17494238151592,-0.5618642307842527
11064,0.00866736943426314,0.9744902696578992,0.7335568879711661
11065,0.5773151313574688,0.7992979973285715,0.3823272749340928
11066,0.8147640507567669,1.188062046278995,-0.561889799650722
11067,0.4196129800977946,1.2617351817603117,0.7335709773184006
11068,-0.42642618221744955,-0.434972290932272,0.3822650132386896
11069,0.8131237258550458,1.1040033683052908,-0.5619137664177226
11070,-0.3147926858552417,0.2837331158828948,0.7335850643709716
11071,-0.3875089274005201,1.3459174019440934,0.38220274952167965
11072,0.8219009589061628,1.052616675763532,-0.5619377292813731
11073,-0.4588160846922086,-1.3370171520754055,0.7335991491288045
11074,0.32468536097874134,0.7820417182699478,0.38214048378339266
11075,0.8454318085967188,0.775110241153852,-0.561961688241546
11076,0.22562332946359132,-0.3387301089897361,0.7336168949528098
11077,0.6000275849362731,1.5697967722464874,0.3820740647351489
11078,0.7919807578827461,0.6488451333780157,-0.5619836834789417
11079,0.5226703096119307,-0.94430458406038,0.733630975084066
11080,-0.05389609614726183,1.2552946557217992,0.38201179482059555
11081,0.8498777625229115,0.7297425435308438,-0.5620076343032625
11082,0.5412607525979912,0.09589256591973322,0.7336450529203371
11083,-0.10939508023478114,0.5717463058223964,0.3819495228857739
11084,0.8381707448776684,-1.632149128474416,-0.5620315812237292
11085,0.5313097109363065,0.26831763612955795,0.7336768648752089
11086,0.1671963507672822,-0.39504930837636354,0.3818208212694694
11087,0.8266800693683889,-1.6649149197761506,-0.5620775021222539
11088,0.41893355686263317,-0.3280298161979011,0.7336909357891065
11089,0.4269152586171457,0.2417492259371305,0.38175854314121693
11090,0.8120135167177596,-1.6834351046131817,-0.5621014370019
11091,0.528974308490789,-0.10518976573242478,0.7337059422414935
11092,0.03274546683967064,0.23633047157005863,0.3816921108792293
11093,0.8484583685202375,-1.7126246002532652,-0.5621269632494782
11094,0.4705910521978477,0.5443052811373853,0.7337200084116745
11095,0.09390849782267736,-0.19878862381811938,0.38162982857888506
11096,0.8629578799080301,-1.6322422748986978,-0.5621508900599759
11097,-0.5069028818927803,0.08316017326340501,0.7337367977018634
11098,0.21993338727184097,-0.664529123855995,0.38156754426029266
11099,0.8338102237604368,-1.5973369804552857,-0.5621712558156852
11100,0.34439077660917783,-0.25824727832099975,0.7337517967692286
11101,-0.5448938482347873,0.7764559930228736,0.38150110539638776
11102,0.8326504351618744,-1.5265727739412507,-0.562196769218094
11103,0.4142430260896764,0.1139720441195494,0.7337658560157
11104,0.3099426762101408,0.846779682154308,0.38143881690779147
11105,0.8307665274195828,-1.5066434691226342,-0.5622206839858629
11106,-0.5151802221437838,-0.27661846876521073,0.7337799129664635
11107,0.07018281632439342,0.7301377800646042,0.38137652640195857
11108,0.8568908809539588,-1.5460857171775269,-0.5622445948486348
11109,-0.08399132173594062,-0.7258226637750181,0.7337939676214454
11110,-0.5050185570296816,0.3781735005673969,0.381314233879216
11111,0.8350172871847775,-1.5264882129316175,-0.5622685018062843
11112,0.15786952523356115,1.5842318393474615,0.733808019980572
11113,-0.5161296910280709,0.6878271099498259,0.381251939339894
11114,0.8456579463193541,-0.13077976149181225,-0.562292404858684
11115,0.5284489560961098,-1.7136855495143755,0.7338257328477873
11116,-0.36601313039437416,0.2510867268087807,0.3811854895757117
11117,0.8197406346242202,-0.015404317774311012,-0.5623143394466593
11118,0.4437204117357493,-1.140028034683826,0.7338538260116187
11119,0.2641370992940909,-1.2344165332685553,0.38106089014839245
11120,0.8216044221542251,-0.42018079742915543,-0.5623621253671193
11121,-0.2673143156408175,-1.4499621655317523,0.7338678691493062
11122,0.49002496430091913,-0.8537915179843883,0.3809985874117085
11123,0.8694211942678625,-0.4106698946166023,-0.5623860124687841
11124,-0.4403161620262169,-0.008596301598571002,0.7338828459726793
11125,0.3841016197259344,1.6145323537507235,0.3809321289051462
11126,0.8560586805873426,0.6270656921655028,-0.5624114877514806
11127,-0.04498641357080737,0.5847941692017978,0.7338996111414918
11128,0.5801062182669703,-1.6228772934395401,0.38086982200467784
11129,0.807260579435314,0.1558366776659376,-0.5624318087132804
11130,0.5288751119125524,1.6762802441991862,0.7339145829924291
11131,-0.09513892670361825,0.4313236707262989,0.3808033592070372
11132,0.8484178671597431,0.06359586447822205,-0.5624572752553613
11133,0.3603643072872183,1.7284611829722105,0.7339286167541966
11134,-0.367095477328311,-0.0843399826732087,0.38074104814419624
11135,0.8590059294239163,-0.07286086934022654,-0.5624811461438778
11136,0.2680437594290693,0.17912298541993907,0.7339426482193869
11137,-0.476981600680937,-1.4192809083271647,0.3806787350678076
11138,0.8485587217198317,-0.9765022577302575,-0.5625050131260051
11139,-0.02329026455224682,0.9431392374598894,0.7339576125916498
11140,-0.5877696993010174,-0.1919164917050903,0.3806122655340842
11141,0.7859107255500251,-1.4400195967330487,-0.5625304669471489
11142,-0.23489373851204337,-0.2558078817030027,0.7339716393103445
11143,-0.46524338088886164,-0.8165122500702214,0.38054994829740596
11144,0.8312898324102088,-1.5059449103947697,-0.5625543258556698
11145,-0.30183004279500486,1.5646766238032899,0.7331401356189359
11146,-0.345591012230264,0.336989553499608,0.3842232105377423
11147,0.8761728296509269,-0.6619857277583084,-0.5611399700865355
11148,0.1390053447654611,-0.10784334622106308,0.7331542954249839
11149,-0.5224795235905002,1.6563626408930243,0.38416101059176183
11150,0.8524381464636608,-0.4948056330820764,-0.5611640553715213
11151,0.26801921352341634,0.9100841132974917,0.7331693966988256
11152,-0.47226545312847446,1.464287663287604,0.38409466171023454
11153,0.8489250830306343,0.16615819530577186,-0.5611897420569807
11154,0.3759116127325195,0.8214471594318974,0.7331977045425254
11155,-0.4009120529258416,1.5170406218715027,0.38397025139061763
11156,0.8359616483986326,0.15431239695182095,-0.5612378926093617
11157,0.5385212768097283,-0.10805637288837058,0.7332155194126014
11158,-0.3065706570552224,-1.620311349846656,0.3839038958656094
11159,0.8160911632784213,-0.6024242274646182,-0.5612600117875105
11160,0.33952496357503814,0.4992442767538146,0.733230610668776
11161,-0.5262328063111607,-1.6009452603092753,0.3838375381799045
11162,0.7977654817914082,-0.43327753879223,-0.5612856811484542
11163,0.3392002648181775,-1.3229548474168153,0.7332447563768824
11164,-0.4510680823109841,1.117115670512839,0.383775325643095
11165,0.8533871839091421,0.04293076275848595,-0.5613097421863822
11166,0.31707318340804475,-1.2934579779985238,0.7332598426123799
11167,-0.48821466858495854,-1.07772897541848,0.3837089633335926
11168,0.8584069014121681,-0.4067760006384698,-0.5613354030074422
11169,0.20091298224330598,0.3269561224577229,0.7332739835816083
11170,-0.6160545330054227,1.6653022203736658,0.3836467466026494
11171,0.7751231268551719,-0.34621988505280027,-0.56135945598481
11172,-0.0438768088437435,0.9753464583576565,0.7332890647621292
11173,-0.6308485973313385,-1.2488918616732723,0.3835803798201516
11174,0.7754042184378146,-0.6992627574921106,-0.5613851082076459
11175,0.23736386838808438,-1.1444200410119856,0.7333032009921601
11176,-0.46022420523761576,-0.09959011945522135,0.3835181588964794
11177,0.8858011463560606,-1.2962964853138519,-0.5614091531239105
11178,-0.04543581260723054,-0.9146031908583293,0.7333173349289169
11179,-0.4639533440891747,-0.5840256894080301,0.38345593594457233
11180,0.8681847507411415,-1.3499685171822575,-0.5614331941394476
11181,-0.30176185143760603,0.3073313696567007,0.733331466572325
11182,-0.5829164216552913,0.2284044972818023,0.38339371096475994
11183,0.7718587579947538,-1.6891947237800646,-0.5614572312541296
11184,-0.3794747781016706,-0.4287912285188057,0.7333465378049637
11185,-0.30164346294775407,-0.4544108239070378,0.3833273353849398
11186,0.8745798679192607,-1.6154407712638321,-0.5614828665561885
11187,-0.18596842076091763,-0.47884684953621753,0.7333606647085459
11188,-0.3042859811480863,-0.754452589855049,0.3832651062151642
11189,0.8966283200607472,-1.4837476147749227,-0.5615068956086992
11190,0.09853088315523809,-0.8258638598074977,0.733389853048635
11191,-0.5852848701495603,-0.566998180278548,0.38313649280846507
11192,0.8094203406205525,-1.4129621186092363,-0.5615565433006106
11193,0.08700809663176999,-0.8864072036857272,0.7334039729183401
11194,-0.5447971642878984,-0.42771002406351794,0.38307425742391554
11195,0.8340798718138046,-1.4252531019330072,-0.5615805603888994
11196,-0.4246171810967992,-0.2872612001088667,0.7334217542167656
11197,-0.29129791993877,-0.7747957017723909,0.38300787089693944
11198,0.8513660867101894,-1.5222262063921599,-0.5616026186482713
11199,-0.5100888720655712,0.4581423285599867,0.7334358694622535
11200,-0.030514437602368084,-0.528506290964179,0.3829456313259238
11201,0.852447680351582,-1.584546214912315,-0.5616266276046196
11202,-0.24028573346765236,-0.06219771549707984,0.7334499824137609
11203,0.5822357530606836,-0.6519825007102331,0.38288338972970176
11204,0.8127763679761023,-1.6034494887443758,-0.5616506326590821
11205,0.5806291476663232,0.21422455713916186,0.7334650337076671
11206,0.028693890222789502,-0.6499514691316386,0.3828169964286765
11207,0.8139167799667114,-1.59112253673065,-0.5616762337624207
11208,0.39984468438933124,-0.12293889293627917,0.7334791419180443
11209,-0.5120925268544705,-1.1392382953753648,0.3827547506480686
11210,0.7937425884091233,-1.2988541623114815,-0.5617002307525824
11211,0.16157594513495344,-0.7611598447142615,0.7334932478342125
11212,-0.5025446211991332,-0.16964578904044603,0.3826925028432633
11213,0.8607090558334586,-1.5465626392278558,-0.561724223840469
11214,0.1916496888773424,0.17808827520471437,0.7335073514560967
11215,-0.5127893487602037,1.3046130608359883,0.3826302530145908
11216,0.8515789335301993,-1.1252863314422636,-0.5617482130259539
11217,0.3624033564617,-0.07025130016120651,0.7335241763452647
11218,-0.43991099735086336,-0.6004566493374205,0.3825680011623788
11219,0.8258766798720731,-1.623119393973272,-0.5617686420615013
11220,0.47225725650437217,0.5494025732021355,0.7335382754946234
11221,-0.09604633839083745,-0.16150406865895856,0.3825057472869567
11222,0.8811632890437472,-1.6346477444285963,-0.561792623373448
11223,0.19049127092079743,0.0711274857829838,0.7335523723494559
11224,0.5742281102662746,1.0398949139351223,0.3824434913886552
11225,0.7784884012499981,-1.3833146600604216,-0.5618166007826227
11226,0.36496275418825747,1.037403162664638,0.7335805591752436
11227,0.4479396157084763,0.1594248648985399,0.3823189735247264
11228,0.8318497410353344,-1.3778165300741285,-0.5618645438921526
11229,0.5057730895735155,0.2921517900168431,0.7335983125366419
11230,-0.0662186023106075,-1.0937433472007583,0.3822525606570051
11231,0.8551771841014196,-1.3108672022916963,-0.5618865505727595
11232,0.1311723842334677,0.44596986544251505,0.7336124001758006
11233,-0.5028763551790976,-1.0372584378118364,0.38219029653571407
11234,0.8547313458080636,-1.3134709027250497,-0.5619105120410578
