,acc vect,gyro vect,sun vect
4047,0.5011437918073702,0.5027600952600881,0.048825528281171836
4048,0.16169616104586618,-1.2310403272804253,0.7963821230151528
4049,0.8281435644780555,1.1098522420679997,0.6028196927190937
4050,0.39009123067658025,1.1196222069132293,0.048796175745853286
4051,0.18626078721020653,0.42051169707432207,0.7963461300753567
4052,0.8645598658486483,1.2528431771017547,0.6028696163737088
4053,0.2846865597980017,-0.7215218552628421,0.04884019203988453
4054,0.37596250318654756,-0.4129347820469683,0.7963965190118382
4055,0.8369008403946055,1.519503563060609,0.6027994858552336
4056,-0.11323660499215119,1.2575978561121288,0.04888128822185603
4057,0.6305939691833087,0.7224006863390843,0.7964468996933086
4058,0.7757216743798562,0.9468816613912181,0.6027295874857055
4059,0.10332056490215567,1.4624740062666177,0.04885193354088554
4060,0.5206572572013293,0.4692825612301354,0.7964109143346313
4061,0.8264577233101497,0.8005895694547542,0.6027795153437064
4062,0.04740143006366665,1.6422958751018115,0.04889595250708548
4063,0.530032463361983,0.5031146150987305,0.7964612926574309
4064,0.8372660934084606,0.2230245338468999,0.6027093786617883
4065,0.13475052839949603,1.0012672489339556,0.04886659753764205
4066,0.6331779791005322,1.2543553709547213,0.7964253089835196
4067,0.7717031069119457,0.6511962066606857,0.60275930756447
4068,0.1347042764015413,1.6417672788506203,0.04887833936626394
4069,0.3525649533465398,-0.1293559409246376,0.7964397029585191
4070,0.8782406210336768,0.5365326109780513,0.6027393362740997
4071,0.3168360985683502,-1.7031557261930568,0.04884898519262272
4072,0.17361263045468392,0.2327980258839241,0.7964037167574634
4073,0.869023601792653,0.21228671998112128,0.602789263823228
4074,0.5730001363300231,-1.1423214311141876,0.048893003495832116
4075,-0.08983578602138897,-1.2926172005985448,0.7964540962596035
4076,0.8187247802565114,-0.15570009869620924,0.6027191275880125
4077,0.5318173873724557,1.7253169598399545,0.048934101970795396
4078,-0.19151878632416136,0.130112051698074,0.7965044675061356
4079,0.8357338105227905,-0.0797009541444025,0.6026492237670925
4080,0.3237319873671423,-0.3866406131157091,0.04890766764277916
4081,-0.389422527733205,1.6260506437415119,0.7964684888867467
4082,0.8627341461858288,0.45438787426307653,0.6026989184130047
4083,-0.0007195118528872246,-1.7218898701110494,0.0489487665214542
4084,-0.4404206280976774,0.14694521797736357,0.7965188577744658
4085,0.8926774921463883,0.11619973374553086,0.6026290131297101
4086,-0.49155990432201596,-0.056840653986221,0.048919409914340635
4087,0.03115875012583663,1.711697988302192,0.7964828808399788
4088,0.8558315157343803,0.2585713381189839,0.6026789459260055
4089,0.2770984155840403,-0.08436323571434814,0.04896050953555305
4090,0.21555122268521423,-1.7178993933980733,0.7965332473687861
4091,0.8689423806500738,-0.204216842161298,0.6026090393797253
4092,0.6592283898258061,1.4613553694235637,0.04893115239807441
4093,-0.23854133169632108,-0.8608137379210001,0.7964972721192592
4094,0.7498469055246932,-0.35134056535417385,0.6026589730781208
4095,0.5404539198277272,0.5043181844843666,0.0489722527618126
4096,-0.09797893948508345,-1.518018544582859,0.7965476362891402
4097,0.8354256707757354,-0.6642912517118725,0.6025890652688753
4098,0.5084940456317056,1.4637763140922018,0.048942895093948134
4099,0.10712146330540917,0.9207108642487235,0.7965116627245478
4100,0.7878397390279198,-0.09823648383880157,0.6026389998694069
4101,0.5955998696167256,0.09806146046579052,0.048983996200188444
4102,0.25183979913622345,1.5589628817381636,0.7965620245354738
4103,0.7359647112061956,0.748343960578257,0.6025690907972356
4104,0.2819967626579896,0.8100590949777033,0.0489546380019858
4105,0.4398943373972665,-1.5029197377690247,0.7965260526558744
4106,0.843783361533553,0.2916102269608956,0.6026190262998221
4107,-0.547192075423616,-0.27909916848844474,0.04899866111401466
4108,0.41949435694758325,1.1827052692548632,0.796576412107775
4109,0.8043464429522038,1.2342252226501593,0.6025488784177913
4110,-0.47787331006477785,1.5713114929265029,0.048939945467037525
4111,-0.13076850477078408,-0.1497207947380632,0.7965044675061639
4112,0.8758191975107971,0.7131366459663127,0.602648749256485
4113,-0.4005342024934428,1.0303755137745467,0.04898104586309648
4114,-0.21523286550757706,1.2633661281463586,0.7965548304965656
4115,0.8534354013477017,0.5850062622453809,0.6025788406165162
4116,0.19288796371047628,0.4260769530310774,0.05078904823746093
4117,-0.487071229475269,1.5504930237167702,0.7987554783583379
4118,0.8539537585564676,0.6437622336712325,0.5995082638059925
4119,0.391651338678718,-1.5192402617581815,0.050759609675961416
4120,0.09830779290105689,-0.10221404904046812,0.7987197646404123
4121,0.8574407409393784,0.8255067021119088,0.5995583371101669
4122,-0.43147533379281455,1.5130636960527493,0.05080082403059163
4123,0.4406675791153996,-0.7201107943654322,0.7987697626627217
4124,0.8478846634560608,0.4382678353764675,0.5994882338574729
4125,-0.5161478097652017,0.3407650600220349,0.050844947048585276
4126,0.23471070175213823,1.5780290409559365,0.79881975240542
4127,0.8560773399928215,0.6274579824720226,0.5994178797187901
4128,0.28689458169260407,1.6595131649934804,0.05088616622213145
4129,-0.5757693774390413,-0.41695643494688633,0.7988697338679891
4130,0.817428564941993,0.26863243767218337,0.5993477674913805
4131,0.5503424654393221,0.0357063949712549,0.050927387974454424
4132,-0.15664167469764642,1.4682137995597786,0.7989197070499386
4133,0.8321648796233367,0.9181902265546017,0.5992776508775708
4134,0.37268210898237364,-0.4419452396488481,0.050897943602539505
4135,0.1082855377551417,1.2239860465004084,0.7988840127649692
4136,0.8533508718550816,1.1430409280178984,0.5993277346206941
4137,0.22465956126759182,1.3700829291585699,0.050939166091547694
4138,0.4918992605565418,-0.7229493608967814,0.7989339835808965
4139,0.8239491454781485,0.7747367222529237,0.5992576167538112
4140,-0.44679313843413,0.4391094673765862,0.05091262674181071
4141,0.5608919175847552,1.3955529119357677,0.7988982909859522
4142,0.8185909391084475,0.9271542189128225,0.5993074545656626
4143,-0.48441414170387886,-0.46685340498412925,0.05095384962755367
4144,0.019935819750419605,-1.5655547594474317,0.7989482594358568
4145,0.8359840998208468,0.5754008980060893,0.5992373352458502
4146,-0.11030571728354836,-0.7463605429571305,0.05099507509134633
4147,-0.4707180272284946,-1.432188203462067,0.7989982196042862
4148,0.8612038045878335,0.6259256263972817,0.599167211540826
4149,0.4845964123563418,-0.34565760553700275,0.05100685426875037
4150,-0.3221742940206078,1.45195601257703,0.7990124924169679
4151,0.8582212714250914,0.8788313588373096,0.5991471753911816
4152,0.4541704231646921,0.8034208212425346,0.05098031173273224
4153,0.1707446816578539,-1.5295548862774258,0.7989768091176105
4154,0.8611914019722056,0.1223798752198136,0.5991970179397381
4155,0.017517100609831235,-1.1012526140485686,0.05102153832953764
4156,0.4477400038327563,0.567449982174286,0.7990267645535574
4157,0.8710442186479814,1.210472303599546,0.5991268915292998
4158,-0.28724245361958495,0.5760311207650782,0.051136355727409724
4159,0.4695767694181791,1.3313587334590715,0.799162316128769
4160,0.8646651489556539,0.9463995301945048,0.598936278415844
4161,-0.5462708277833314,0.4760054450714956,0.05117759155507916
4162,0.33455529452804467,-1.2589759561765366,0.7992122407993567
4163,0.7646760740421231,1.0901368528912585,0.5988661355253715
4164,-0.46696882207887574,1.2338013789360107,0.05115104078009062
4165,0.45948491396903035,0.03725630131336926,0.7991765811656637
4166,0.797631302020255,1.2150498447998095,0.5989159900549282
4167,0.11453387942578011,-1.388255132411272,0.051192277003663404
4168,0.4775553717998998,-0.282250970949121,0.7992265034693905
4169,0.857033261189296,0.9965350353760948,0.5988458457126279
4170,0.5256522850572639,-1.4267624932756144,0.05123351580285249
4171,0.07860517263365355,0.08447450435219318,0.799276417488772
4172,0.8308140236105422,0.9783725496437428,0.5987756969891088
4173,0.43959885227657053,1.1680117624113113,0.051206962466977146
4174,-0.3093421359313334,0.662054828590424,0.7992407654631651
4175,0.8449532509853197,1.0942723275350241,0.5988255554138946
4176,-0.1533068526909294,0.5414385945085718,0.051248201661878115
4177,-0.5372214144594154,1.2743621959083056,0.7992906771154958
4178,0.8034916615149852,1.0405985018326405,0.5987554052387969
4179,-0.5297963658112058,0.6807729801948336,0.05128944343182454
4180,0.2646343836687022,-1.4387496786167062,0.7993405804828156
4181,0.806960609264531,0.6830428330031453,0.598685250683403
4182,0.4640409556896658,0.24871169014538635,0.05125998476196911
4183,0.13948330418960758,1.5126901286129881,0.7993049360658643
4184,0.8275746495526831,0.8061706208873158,0.5987353615270667
4185,0.20409323590896172,-1.6450449675058836,0.05130122726755269
4186,-0.4777953869236664,0.3046106483153807,0.7993548370659295
4187,0.8652132744207097,0.44837418281658725,0.5986652057203127
4188,-0.4958999459064461,-0.8333445333611896,0.05134537444095513
4189,-0.20914130921491722,-1.4995069057352741,0.7994047297803606
4190,0.8474882557441069,0.23878008369467985,0.5985947966097824
4191,-0.09136220887907553,-0.7947651843941698,0.0513571591251715
4192,0.4707378955826758,-1.5206072784544065,0.7994189833196895
4193,0.8666016081516738,0.23685819890047696,0.5985747499809073
4194,0.44417153877630594,1.1723492548186798,0.05132769780862618
4195,0.1604224470050049,-1.2744386515051664,0.7993833482030831
4196,0.8113192099312516,-0.0374612903644892,0.5986248658828789
4197,0.45470268346469433,-0.2776817735894666,0.05143965779738433
4198,-0.18002481565983028,-1.6599176473764417,0.7995187391541095
4199,0.8700294642623367,-0.4093485514136575,0.5984344135718724
4200,0.39501896051480595,-0.5653656156971254,0.05148091099330355
4201,-0.552585103588089,1.6123043041724834,0.7995686046405092
4202,0.7886612944021614,-0.28431769437424514,0.5983642388015252
4203,0.05346040545674696,1.7241621301555208,0.05152506739592997
4204,-0.43135115815524416,0.06358331092691517,0.7996184618390313
4205,0.8780319915097861,-0.15238802941550136,0.5982938098593586
4206,-0.6214985042187329,-1.6932073905733167,0.051566325396466266
4207,0.01138445924671946,-0.2870997516857037,0.7996683107491592
4208,0.7762658381708334,-0.22499436679592266,0.5982236261371594
4209,0.10865360046044154,0.4685760507585237,0.051607585968745005
4210,0.38768611716715246,-1.6527912865506753,0.7997181513703341
4211,0.8625446789656989,-0.22072029303555166,0.5981534380401855
4212,0.47695504436395186,1.4540141384929202,0.05164884911236184
4213,-0.11893416751645337,0.8827784262379391,0.7997679837020674
4214,0.8735478303692016,0.3264125230924053,0.598083245569125
4215,0.32045468072054395,-1.4772398703469147,0.05169301399417741
4216,-0.4899806476249031,0.8070965431526993,0.7998178077438425
4217,0.828425172871074,0.40786950791691334,0.5980127981239461
4218,-0.10343788674259725,-1.321591436329272,0.0516635384645679
4219,-0.5508474629686321,1.035363952037308,0.7997822199885133
4220,0.8309881767658701,0.425931405560579,0.5980629393162273
4221,-0.49169110859033227,1.5221306344841257,0.051704804573240976
4222,-0.04196895174092107,-0.6909023238436383,0.7998320416616341
4223,0.8287664372467822,0.4536213293843284,0.5979927410223514
4224,-0.5120783374055136,-0.908904513349101,0.05174897208510405
4225,0.38401697884235697,-1.4452594350789023,0.7998818550441329
4226,0.7765805170044328,-0.2917494660304245,0.5979222874749626
4227,0.31290652651059464,1.659783289794119,0.05179024299366269
4228,0.34902220933322176,-0.1530807707568509,0.7999316601355071
4229,0.8219463458480313,0.47083511821516894,0.5978520802368333
4230,0.5633082957053664,-1.4736032217182273,0.051802035153781525
4231,-0.005487786942826154,0.9039951052875764,0.7999458886386777
4232,0.8254125399570971,0.10623744423580787,0.5978320202230748
4233,0.5791152591140064,-1.6950984284468775,0.05177545378391407
4234,-0.2699465529051345,0.34513613156132805,0.7999103161116312
4235,0.7958179023043699,0.08673158921523191,0.5978819185789616
4236,0.006803697613683759,0.023080935576824217,0.05181672582038815
4237,-0.5747698557668949,-1.7090288261576612,0.7999601164649662
4238,0.8181002262302436,0.28051335400486255,0.5978117086429575
4239,-0.54308196425876,1.6045267469826712,0.05185800042607039
4240,0.22154027578759802,-0.4103736616915425,0.8000099085263656
4241,0.8129746587077995,0.5070378447483727,0.5977414943363443
4242,0.45785477817748477,1.4568274311218588,0.051899277600509816
4243,0.3024259509972092,0.6297749922608292,0.8000596922952853
4244,0.8152697512901633,0.6935685222483429,0.5976712756598888
4245,0.4475859386099926,-0.7033646120478437,0.05194055734329038
4246,-0.3819795782891742,1.4908061242560977,0.800109467771223
4247,0.8350051806042161,0.5317662290887708,0.5976010526142993
4248,0.1500495549735693,-1.646718949289117,0.051981839653995374
4249,-0.5492697563934162,0.5166650020994236,0.800159234953677
4250,0.8346105909786051,0.14619841879357512,0.5975308252002842
4251,-0.19176857970098854,-0.610490519735744,0.05195524920414388
4252,-0.44430375418847445,1.5880888629075927,0.8001236878125058
4253,0.8444063135075043,0.3244612285337683,0.5975807362034449
4254,-0.5816843885122958,-1.2433347736206501,0.051996531907966985
4255,0.27829893989104754,-1.2011212880147313,0.8001734526252802
4256,0.8097699535847268,0.10689383604077633,0.5975105073413205
4257,-0.0567363833786184,0.6823043105738821,0.0520378171791548
4258,0.5939087759051275,-1.5627194898626255,0.8002232091439215
4259,0.8042792958887021,0.3039220685896109,0.5974402741116743
4260,0.49499138251136965,1.3307068456048137,0.05200832743779803
4261,0.3590556019182749,0.8922024644396714,0.8001876696198508
4262,0.81296796419301,0.6581747894809235,0.5974904411498776
4263,0.5636018190318665,0.6880506070505163,0.052049613442410436
4264,0.05689539213446157,1.4741243675851452,0.8002374237686093
4265,0.8116245999803449,0.5945954179348393,0.5974202066725521
4266,0.5638373230080561,0.5304065783434085,0.05209090201382601
4267,-0.06562230283082209,-1.603752376406581,0.8002871696225574
4268,0.8226309758608334,-0.3829453966563336,0.5973499678286607
4269,0.5551706643683103,1.0470163280734563,0.05213219315159365
4270,0.06955470800849947,1.373276623040575,0.8003369071811521
4271,0.8137032284552533,-0.13367170739481654,0.59727972461897
4272,-0.05489075403802957,1.2365158969106287,0.05207320659751395
4273,0.5620063293716526,1.2052588805420985,0.8002658509865872
4274,0.825952296468178,-0.13557089496534727,0.5973800707249666
4275,-0.47379614202981246,-1.5565513856191016,0.05211449663545224
4276,-0.3774028920916684,-0.5547351064268139,0.8003155921003767
4277,0.8076630901506706,-0.5190537020625907,0.5973098293862715
4278,0.3702976054097981,-1.1267097308403549,0.052087899490632465
4279,-0.4455109794711125,1.2799352453122244,0.8002800635798257
4280,0.8504748977219169,-0.30379425642560576,0.5973597497014038
4281,0.3805898266854604,-0.20649207807675898,0.05219997948625469
4282,0.2933368393428627,1.694704879647269,0.8004150494405927
4283,0.8261220293767865,-0.29212393361597827,0.5971690805547856
4284,-0.5519996564267052,-1.531876543079465,0.0539454690551075
4285,0.24922807433862265,-0.6324851927608178,0.8025030341087361
4286,0.8198676631634717,-0.5033058093259151,0.5942043138640926
4287,-0.16778427566053403,-0.41552654544499185,0.053986873825179825
4288,-0.5150397211953514,1.6451638023663644,0.802552400221506
4289,0.8281935499956699,-0.34752518385577796,0.5941338757832983
4290,0.33211739593993983,1.077947626784042,0.05402828114200385
4291,-0.48376185300494184,1.3427997822945448,0.8026017580154835
4292,0.7804007406192714,-0.18686267305261964,0.5940634333699524
4293,0.5411110266375951,-1.5304132425350647,0.054072570786770725
4294,-0.27607044530088465,-0.141569750636497,0.8026511074901018
4295,0.8331357191113359,-0.7986196295972349,0.5939927244785265
4296,0.4521806534133608,1.4321639965371213,0.0541139828541816
4297,-0.35747821145619624,0.5257264395882189,0.8027004486448773
4298,0.8247189909234406,0.8200719466856004,0.5939222732016117
