,yaw,acc angle dot,gyro angle dot,acc angle cross,gyro angle cross
5298,-1.0832645346104826,2.059982797581585,2.2651173524953556,1.081609856008208,0.8764753010944378
5299,-1.394513237454536,2.1572362375666945,2.1246905502333666,0.9843564160230993,1.0169021033564272
5300,-1.4392623513445217,2.2174261100530757,1.1301754855331452,0.9241665435367182,1.1301754855331456
5301,-1.1718722493183011,2.1248686778194354,1.1687969746928477,1.016723975770358,1.1687969746928477
5302,-0.7123067828521945,1.8464611035327079,1.0542120405978126,1.2951315500570848,1.0542120405978128
5303,-0.20296573230645026,1.6485916721568838,0.7062632122310243,1.4930009814329082,0.7062632122310245
5304,0.11621227938564069,1.6223809721168918,1.5631443316167435,1.5192116814729002,1.563144331616742
5305,0.1206461070251805,1.6450620212788685,1.7298647201852493,1.496530632310927,1.4117279334045447
5306,-0.08657773845037402,1.6830771447391681,0.6732946719539963,1.4585155088506265,0.6732946719539965
5307,0.04086992932569905,1.6620946419559788,1.1727033329258187,1.4794980116338148,1.1727033329258187
5308,0.5157041460011209,1.6735776266393583,0.9994486998461849,1.4680150269504344,0.9994486998461849
5309,1.5983028442895746,1.8627075560304582,0.6614827119466625,1.2788850975593349,0.6614827119466629
5310,-3.0071233194906166,2.596025980860632,0.6549178995843563,0.5455666727291613,0.6549178995843565
5311,-1.2300924231816506,2.127126139880887,1.224336119231255,1.014466513708906,1.2243361192312552
5312,-0.038313996839445835,1.6819193680096718,1.2862200794529917,1.4596732855801196,1.2862200794529919
5313,1.4218938802429195,1.8087198889912355,1.284816432289154,1.3328727645985583,1.2848164322891533
5314,2.6845991960322664,2.3808143447453363,1.477031700279248,0.7607783088444566,1.4770317002792472
5315,3.0816780445007925,2.5409253863150028,1.5102088920727574,0.6006672672747904,1.5102088920727539
5316,-2.6407549595193465,2.6657861857380496,1.2917737394812183,0.4758064678517439,1.291773739481218
5317,-2.0024804103302576,2.5519999223874072,0.4792348613092726,0.5895927312023861,0.4792348613092728
5318,-1.925656446984553,2.5021030196962304,1.3752960942015495,0.6394896338935628,1.37529609420155
5319,-3.0111205152352194,2.683051544377245,0.8676229229131254,0.45854110921254854,0.8676229229131256
5320,1.1212861112521617,1.689005885136512,0.9770313734821866,1.452586768453282,0.977031373482187
5321,-0.5720048773670793,1.7785016987654445,0.9457490634015018,1.3630909548243484,0.9457490634015018
5322,-2.818311878302681,2.6724862301072116,1.066961906468447,0.46910642348258175,1.066961906468447
5323,0.5988203663409631,1.5993449334923229,1.0061487603297707,1.5422477200974714,1.0061487603297707
5324,-0.8064804027627864,1.9511029077772384,0.8761342776732339,1.190489745812555,0.8761342776732337
5325,-0.7363221050368122,1.8557504858500837,1.8230934882401522,1.285842167739709,1.3184991653496412
5326,-0.4041320234189432,1.723250112039751,1.8339208703077539,1.4183425415500426,1.307671783282039
5327,-0.20180518657438634,1.6416836498349996,1.6565307202568664,1.499909003754793,1.4850619333329247
5328,-0.5942575393808991,1.8274319313180085,1.7889949237295557,1.3141607222717848,1.3525977298602374
5329,-1.022420914571853,2.014258390443104,2.6878766431771535,1.1273342631466894,0.45371601041264026
5330,-1.7453169064389469,2.442320021422218,1.4442083113279742,0.6992726321675755,1.4442083113279733
5331,-2.719813799066106,2.6868903027539885,2.1099125585864833,0.4547023508358046,1.0316800950033103
5332,-2.9643107635145,2.6363483142738,2.923687492640461,0.5052443393159937,0.21790516094933265
5333,-2.158961156414747,2.573128533697389,2.7367389698503026,0.5684641198924043,0.40485368373949043
5334,-1.2833522177564245,2.139136673393758,2.108972459193829,1.0024559801960355,1.0326201943959645
5335,-0.9646807866926579,1.974405234980412,1.7685791716764054,1.1671874186093814,1.373013481913389
5336,-0.4836088837514071,1.810384050230717,2.3044497653779787,1.3312086033590766,0.8371428882118148
5337,0.28559108978735365,1.6475604622942794,1.039154643407157,1.4940321912955148,1.0391546434071575
5338,1.2366020514520353,1.6837201182408121,3.025619306640147,1.4578725353489803,0.11597334694964509
5339,0.8753217417294322,1.6174823247295627,1.213563294873649,1.524110328860231,1.2135632948736488
5340,0.23800070823202424,1.595354392698064,2.583693162288993,1.5462382608917271,0.5578994913007997
5341,-0.6917590786529483,1.8860037443938795,2.941622790258637,1.2555889091959136,0.19996986333115643
5342,-1.3849787314154662,2.2118146515994597,1.0548529428402476,0.9297780019903334,1.0548529428402478
5343,-2.0173248025047172,2.5465369663338735,2.4461163551827716,0.5950556872559198,0.6954762984070215
5344,-2.7354275003219715,2.7511535832249905,2.112690194634962,0.39043907036480285,1.028902458954831
5345,3.092322696490301,2.5469062697208082,2.8890234209222965,0.5946863838689849,0.25256923266749637
5346,-2.6190371613655845,2.681992205857063,2.4053596204124337,0.45960044773273034,0.7362330331773592
5347,-1.847595155715463,2.4601311796315968,1.921008795301546,0.6814614739581965,1.2205838582882473
5348,-1.5996071005101462,2.319097535271635,2.8275503419981756,0.8224951183181579,0.31404231159161733
5349,-1.7494726318084224,2.3967537748705565,1.9561070794513202,0.7448388787192368,1.1854855741384727
5350,-1.9080433384958835,2.4642249523561466,1.0076818727400914,0.6773677012336465,1.0076818727400911
5351,-1.7608233433903524,2.375779465880972,2.2009663844758776,0.7658131877088209,0.9406262691139156
5352,-1.4029592581944474,2.158865224752855,0.3914122951663841,0.9827274288369385,0.3914122951663844
5353,-1.3112887269463307,2.1398033624622332,0.4292987425442789,1.0017892911275599,0.42929874254427886
5354,-1.3070601338644583,2.1605625708684455,1.2182017731950392,0.981030082721348,1.2182017731950396
5355,-1.6556111035035015,2.343851625856988,0.7869007831425223,0.7977410277328051,0.7869007831425221
5356,-2.345588124438829,2.686891204223919,1.0814169720292552,0.4547014493658744,1.0814169720292552
5357,2.997817198266733,2.5387987500010136,1.1189406079950603,0.6027939035887795,1.11894060799506
5358,2.4991323935289045,2.300806736131328,1.1119859643815007,0.8407859174584653,1.1119859643815009
5359,2.213314275624371,2.1566504024706825,1.0217754693639622,0.984942251119111,1.0217754693639622
5360,2.4778051403045938,2.2781473628324407,0.6495781792359625,0.8634452907573524,0.6495781792359625
5361,2.6729710018803488,2.37913965154726,0.9108132859113918,0.7624530020425329,0.910813285911392
5362,2.701173875336471,2.394572761711462,0.4832766155192521,0.7470198918783311,0.4832766155192522
5363,2.764709922961311,2.43795755108655,2.759022019020785,0.7036351025032436,0.3825706345690084
5364,2.7655513215289824,2.444455389726932,2.156544725308333,0.6971372638628616,0.9850479282814599
5365,3.063421281297403,2.5743929310551494,2.3617649220942196,0.5671997225346435,0.7798277314955736
5366,-2.9167555803397978,2.6607838848237972,2.8851610358071986,0.480808768765996,0.2564316177825942
5367,-2.5429386115980517,2.7290021986838724,0.4234912405508679,0.4125904549059207,0.42349124055086795
5368,-2.567663890117958,2.740435916414168,1.5964700371687275,0.4011567371756252,1.5451226164210685
5369,-2.7036623516251908,2.7211371724721407,1.0555583297904385,0.4204554811176521,1.0555583297904385
5370,-2.813921941916071,2.6958297605502057,1.8648952455171504,0.4457628930395875,1.276697408072642
5371,-2.632682018967914,2.7144334366620573,1.6878440146508746,0.42715921692773595,1.4537486389389187
5372,-2.234239259036386,2.6008742845601067,2.3522744615503965,0.5407183690296866,0.7893181920393966
5373,-2.1509447586951764,2.5866589054997258,1.9439689653063137,0.5549337480900676,1.1976236882834796
5374,-2.2323312276919918,2.6542610586188404,1.670829128259881,0.48733159497095296,1.470763525329912
5375,-2.76360530160221,2.72575849772972,2.5944726382555645,0.41583415586007344,0.5471200153342284
5376,2.6881795015703758,2.3925980627273202,2.5073503743511107,0.748994590862473,0.6342422792386824
5377,1.8462535105605058,1.9752159030270937,2.4885816915880135,1.1663767505626994,0.6530109620017798
5378,1.2274438647967827,1.7668536738904446,1.9194241226473734,1.374738979699348,1.2221685309424202
5379,1.2190759779472533,1.7715510321495151,1.5706704865163907,1.3700416214402784,1.5706704865167636
5380,1.7813623677975596,1.950496805029856,1.565882648875643,1.1910958485599379,1.5658826488756143
5381,2.423795167141914,2.2566933180427453,2.0982921971094424,0.8848993355470476,1.0433004564803505
5382,2.1397160467808822,2.092957742541349,1.1283738054724657,1.048634911048444,1.128373805472466
5383,1.4375306377429002,1.8165002738791387,0.8992139272278469,1.325092379710655,0.8992139272278471
5384,1.062806531972515,1.7191722597697183,1.941168078086044,1.4224203938200755,1.2004245755037495
5385,1.4187495627431277,1.809105948921552,2.3558488088312095,1.3324867046682418,0.7857438447585835
5386,2.2288972433202257,2.1555841880763995,2.4849889533336036,0.9860084655133939,0.6566037002561891
5387,3.1411805591094772,2.6160287164975204,0.6332371380229952,0.5255639370922729,0.6332371380229949
5388,-2.6495888158485883,2.7329531866708168,0.6539778528240532,0.40863946691897635,0.6539778528240531
5389,-2.5172843607663586,2.706853678595711,0.6333111124453142,0.43473897499408237,0.633311112445314
5390,2.977640327266148,2.5363579495549335,1.215303729468935,0.6052347040348596,1.2153037294689355
5391,-1.9572742375591878,2.482991544728914,2.2031917415700524,0.658601108860879,0.9384009120197411
5392,-2.0198998146442566,2.5611429382527957,1.1774299983097234,0.5804497153369976,1.177429998309724
5393,-2.84186096188407,2.5212968447222535,1.9944536605611454,0.6202958088675399,1.1471389930286482
5394,1.2773100678216127,1.9017756510406874,1.3929173447263072,1.2398170025491055,1.3929173447263072
5395,2.1736569733439763,2.0185092015038895,2.334896322437249,1.1230834520859037,0.8066963311525446
5396,0.48832566306926156,1.8124820990613573,2.1302602604121263,1.329110554528437,1.0113323931776668
5397,1.0603625279219655,1.3514696998366749,1.7585411533983342,1.3514696998366753,1.3830515001914594
5398,2.9196682084081407,2.2301022800065256,2.6652583613680747,0.9114903735832678,0.47633429222171897
5399,,,2.5882231234493056,,0.5533695301404877
5400,,,2.6001550625947427,,0.5414375909950507
5401,2.82082687201074,2.2022137142903007,2.2579247012718864,0.9393789392994925,0.8836679523179068
5402,,,2.3576782303638026,,0.7839144232259907
5403,-2.578724248125252,2.6204948472836724,1.920677417727958,0.5210978063061209,1.2209152358618351
5404,,,1.9330048739075871,,1.2085877796822067
5405,-1.6450348851105394,2.06620165395662,1.3560501569757115,1.0753909996331732,1.3560501569757113
5406,-0.9530916841979343,2.020222856280002,1.3702080589717693,1.121369797309791,1.37020805897177
5407,0.7099788007252607,2.260696152506796,2.200678502660985,0.8808965010829972,0.9409141509288079
5408,,,2.5984167298518974,,0.5431759237378959
5409,1.563210524997449,2.0558975186021007,2.4141869728845973,1.0856951349876927,0.7274056807051958
5410,-1.2922042829293297,2.859430988230802,1.973446300926615,0.2821616653589906,1.1681463526631781
5411,-0.4879894649562356,1.8710531041516072,1.4955110744123448,1.2705395494381864,1.4955110744123448
5412,,,0.7295335413421092,,0.729533541342109
5413,,,0.48810009129527965,,0.48810009129527915
5414,,,0.41083307051008766,,0.4108330705100877
5415,,,0.6592235727742419,,0.6592235727742419
5416,,,0.7105140291098732,,0.7105140291098733
5417,,,0.692653719396921,,0.6926537193969211
5418,-0.02509950757046829,2.4473357786337018,1.0687421363353362,0.6942568749560915,1.0687421363353362
5419,0.6849751861803766,2.0963790089375642,1.7460034111229659,1.0452136446522289,1.395589242466827
5420,,,1.7248024121652294,,1.416790241424565
5421,,,2.888377899225646,,0.25321475436414764
5422,,,1.4739804343248264,,1.4739804343248277
5423,,,1.9801920833077222,,1.1614005702820707
5424,0.17103998954820257,1.9590774594929927,1.1946125803910754,1.1825151940968002,1.1946125803910754
5425,-0.9524095309058117,1.8475510896034413,2.563989802893285,1.2940415639863523,0.5776028506965083
5426,2.2219806073478305,2.1262834676060534,1.20453481045084,1.01530918598374,1.20453481045084
5427,-0.947577745540759,1.9495170244373778,2.3008806498523273,1.1920756291524157,0.8407120037374658
5428,-1.6082589126034443,2.1449077368625082,0.8652288106345933,0.9966849167272851,0.8652288106345936
5429,-0.22009312119257263,2.5933609512534046,2.4181997386574725,0.5482317023363885,0.7233929149323206
5430,,,2.6325726932824374,,0.5090199603073559
5431,-0.7782045700215894,2.1775518857944993,0.8886506833939687,0.9640407677952942,0.8886506833939688
5432,,,1.0765073896899542,,1.076507389689954
5433,1.4771760948477022,2.237484696575563,1.125315319121027,0.9041079570142302,1.125315319121027
5434,,,0.7901973753732711,,0.7901973753732712
5435,-2.313297545124037,2.562437431527412,2.2707516439668964,0.5791552220623813,0.8708410096228969
5436,,,1.183065930116555,,1.183065930116555
5437,,,1.1727267467488471,,1.1727267467488471
5438,,,0.994426999085982,,0.9944269990859821
5439,,,1.1460715110716135,,1.146071511071613
5440,1.9913672197904453,2.2277786630434,1.7719456921424395,0.9138139905463933,1.3696469614473537
5441,,,1.2726600510880997,,1.2726600510881005
5442,-0.43817814149308426,1.7444347608430684,1.737318502139864,1.3971578927467252,1.4042741514499302
5443,-0.008164625502976827,2.4421604271171273,2.597706227533129,0.6994322264726661,0.543886426056664
5444,,,2.2675060564321994,,0.874086597157594
5445,-0.8243583285757592,2.19777689417198,0.597426509803864,0.9438157594178134,0.5974265098038642
5446,0.08742748068339781,1.6195339929011001,1.0467151425348582,1.5220586606886934,1.0467151425348584
5447,0.914699158654754,2.8235481568502245,0.7356850025822823,0.3180444967395685,0.7356850025822822
5448,,,0.7445607813000834,,0.7445607813000832
5449,-0.6633727025328032,1.7726222908656917,0.2543875361593571,1.3689703627241023,0.25438753615935766
5450,,,0.9496708467297292,,0.949670846729729
5451,,,0.8707576214955183,,0.8707576214955179
5452,,,1.1135650877321863,,1.1135650877321865
5453,-2.420428317868335,2.5724733522110013,1.5297946993377118,0.569119301378792,1.5297946993377116
5454,,,1.6207640445651275,,1.5208286090246639
5455,-1.8241306333732705,2.751731852259929,1.1914634072603605,0.38986080132986434,1.1914634072603607
5456,-1.7505404255703996,2.992824651119503,0.9817602060701529,0.1487680024702902,0.981760206070153
5457,-1.4211761032423484,3.0614406423622724,1.7921820478210666,0.08015201122752241,1.3494106057687274
5458,,,1.9002170116447643,,1.2413756419450297
5459,-1.3244998634863159,0.9578431104374003,0.5608981540394022,0.9578431104374008,0.5608981540394022
5460,,,1.8191382301120242,,1.3224544234777693
5461,,,0.8621906247459498,,0.8621906247459498
5462,,,2.11411255927562,,1.0274800943141733
5463,,,2.1714022237823905,,0.9701904298074031
5464,-0.4994275272170699,2.103649391606088,1.104815972242854,1.0379432619837052,1.1048159722428543
5465,,,1.5528762268872178,,1.5528762268872198
5466,0.18426662861801568,1.8644483514032326,1.318230032257048,1.2771443021865605,1.3182300322570477
5467,,,0.6743325959871737,,0.6743325959871743
5468,-1.3423952266121306,2.643053613767222,1.0553379730947539,0.49853903982257114,1.0553379730947536
5469,-2.416172877930184,2.865640417972699,1.2012830916124062,0.2759522356170948,1.2012830916124069
5470,-0.9814782433777307,2.3570981819188206,0.6470660924912516,0.7844944716709726,0.6470660924912514
5471,2.1775553865014157,2.0401643529208218,0.27063097392220237,1.1014283006689716,0.27063097392220253
5472,,,1.4742962029045044,,1.474296202904506
5473,,,2.2248984112313583,,0.9166942423584352
5474,,,0.913616274450064,,0.9136162744500641
5475,,,2.4428351563457484,,0.6987574972440449
5476,0.02380754718688769,2.501084599205355,1.7858671563336201,0.6405080543844379,1.3557254972561736
5477,-0.19525520511645195,2.6496749687887755,1.5757900657060149,0.49191768480101705,1.5658025878837734
